run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
85,1,null,"""",html-keyboard-response,1385,3623105,0.0-1385.0,"""","<div style=""font-size:60px;"">+</div>","""",23,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1386,3623365,0.0-1386.0,"""",jspsych/scrambledNeutralFaces/scrambledAF31NES.JPG,"""",23,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1387,3623396,0.0-1387.0,"""",jspsych/neutralFaces/AF31NES.JPG,"""",23,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1388,3623504,0.0-1388.0,"""",jspsych/neutralFaces/AF30NES.JPG,"""",23,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1389,3624513,0.0-1389.0,"""","<div style=""font-size:60px;"">+</div>","""",23,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,244,"""",html-keyboard-response,1390,3624772,0.0-1390.0,"""",Did you see a disgust face? (Y/N),"""",23,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1391,3625786,0.0-1391.0,"""","<div style=""font-size:60px;"">+</div>","""",24,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1392,3626047,0.0-1392.0,"""",jspsych/scrambledNeutralFaces/scrambledAF09NES.JPG,"""",24,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1393,3626078,0.0-1393.0,"""",jspsych/neutralFaces/AF09NES.JPG,"""",24,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1394,3626185,0.0-1394.0,"""",jspsych/neutralFaces/BF13NES.JPG,"""",24,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1395,3627199,0.0-1395.0,"""","<div style=""font-size:60px;"">+</div>","""",24,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,237,"""",html-keyboard-response,1396,3627437,0.0-1396.0,"""",Did you see a disgust face? (Y/N),"""",24,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1397,3628452,0.0-1397.0,"""","<div style=""font-size:60px;"">+</div>","""",25,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1398,3628712,0.0-1398.0,"""",jspsych/scrambledDisgustFaces/scrambledAM02DIS.JPG,"""",25,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1399,3628742,0.0-1399.0,"""",jspsych/disgustFaces/AM02DIS.JPG,"""",25,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1400,3628850,0.0-1400.0,"""",jspsych/neutralFaces/AM04NES.JPG,"""",25,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1401,3629864,0.0-1401.0,"""","<div style=""font-size:60px;"">+</div>","""",25,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,238,"""",html-keyboard-response,1402,3630103,0.0-1402.0,"""",Did you see a disgust face? (Y/N),"""",25,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1403,3631110,0.0-1403.0,"""","<div style=""font-size:60px;"">+</div>","""",26,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1404,3631386,0.0-1404.0,"""",jspsych/scrambledDisgustFaces/scrambledAM10DIS.JPG,"""",26,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1405,3631416,0.0-1405.0,"""",jspsych/disgustFaces/AM10DIS.JPG,"""",26,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1406,3631524,0.0-1406.0,"""",jspsych/neutralFaces/BM01NES.JPG,"""",26,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1407,3632537,0.0-1407.0,"""","<div style=""font-size:60px;"">+</div>","""",26,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,246,"""",html-keyboard-response,1408,3632782,0.0-1408.0,"""",Did you see a disgust face? (Y/N),"""",26,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1409,3633797,0.0-1409.0,"""","<div style=""font-size:60px;"">+</div>","""",27,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1410,3634058,0.0-1410.0,"""",jspsych/scrambledDisgustFaces/scrambledBM32DIS.JPG,"""",27,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1411,3634089,0.0-1411.0,"""",jspsych/disgustFaces/BM33DIS.JPG,"""",27,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1412,3634198,0.0-1412.0,"""",jspsych/neutralFaces/AM18NES.JPG,"""",27,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1413,3635210,0.0-1413.0,"""","<div style=""font-size:60px;"">+</div>","""",27,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,132,"""",html-keyboard-response,1414,3635343,0.0-1414.0,"""",Did you see a disgust face? (Y/N),"""",27,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1415,3636346,0.0-1415.0,"""","<div style=""font-size:60px;"">+</div>","""",28,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1416,3636608,0.0-1416.0,"""",jspsych/scrambledDisgustFaces/scrambledBM16DIS.JPG,"""",28,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1417,3636639,0.0-1417.0,"""",jspsych/disgustFaces/BM17DIS.JPG,"""",28,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1418,3636747,0.0-1418.0,"""",jspsych/neutralFaces/BM27NES.JPG,"""",28,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1419,3637754,0.0-1419.0,"""","<div style=""font-size:60px;"">+</div>","""",28,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,6,"""",html-keyboard-response,1420,3637773,0.0-1420.0,"""",Did you see a disgust face? (Y/N),"""",28,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1421,3638780,0.0-1421.0,"""","<div style=""font-size:60px;"">+</div>","""",29,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1422,3639040,0.0-1422.0,"""",jspsych/scrambledDisgustFaces/scrambledAM05DIS.JPG,"""",29,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1423,3639070,0.0-1423.0,"""",jspsych/disgustFaces/AM05DIS.JPG,"""",29,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1424,3639179,0.0-1424.0,"""",jspsych/neutralFaces/AM09NES.JPG,"""",29,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1425,3640193,0.0-1425.0,"""","<div style=""font-size:60px;"">+</div>","""",29,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,307,"""",html-keyboard-response,1426,3640501,0.0-1426.0,"""",Did you see a disgust face? (Y/N),"""",29,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1427,3641504,0.0-1427.0,"""","<div style=""font-size:60px;"">+</div>","""",30,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1428,3641769,0.0-1428.0,"""",jspsych/scrambledNeutralFaces/scrambledAM10NES.JPG,"""",30,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1429,3641798,0.0-1429.0,"""",jspsych/neutralFaces/AM10NES.JPG,"""",30,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1430,3641908,0.0-1430.0,"""",jspsych/neutralFaces/AM18NES.JPG,"""",30,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1431,3642917,0.0-1431.0,"""","<div style=""font-size:60px;"">+</div>","""",30,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,324,"""",html-keyboard-response,1432,3643242,0.0-1432.0,"""",Did you see a disgust face? (Y/N),"""",30,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1433,3644258,0.0-1433.0,"""","<div style=""font-size:60px;"">+</div>","""",31,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1434,3644552,0.0-1434.0,"""",jspsych/scrambledDisgustFaces/scrambledBM30DIS.JPG,"""",31,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1435,3644583,0.0-1435.0,"""",jspsych/disgustFaces/BM31DIS.JPG,"""",31,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1436,3644693,0.0-1436.0,"""",jspsych/neutralFaces/AM25NES.JPG,"""",31,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1437,3645697,0.0-1437.0,"""","<div style=""font-size:60px;"">+</div>","""",31,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,453,"""",html-keyboard-response,1438,3646149,0.0-1438.0,"""",Did you see a disgust face? (Y/N),"""",31,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1439,3647151,0.0-1439.0,"""","<div style=""font-size:60px;"">+</div>","""",32,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1440,3647417,0.0-1440.0,"""",jspsych/scrambledNeutralFaces/scrambledBM22NES.JPG,"""",32,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1441,3647448,0.0-1441.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",32,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1442,3647557,0.0-1442.0,"""",jspsych/neutralFaces/AM04NES.JPG,"""",32,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1443,3648567,0.0-1443.0,"""","<div style=""font-size:60px;"">+</div>","""",32,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,61,"""",html-keyboard-response,1444,3648629,0.0-1444.0,"""",Did you see a disgust face? (Y/N),"""",32,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1445,3649642,0.0-1445.0,"""","<div style=""font-size:60px;"">+</div>","""",33,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1446,3649907,0.0-1446.0,"""",jspsych/scrambledDisgustFaces/scrambledAF32DIS.JPG,"""",33,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1447,3649938,0.0-1447.0,"""",jspsych/disgustFaces/AF32DIS.JPG,"""",33,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1448,3650048,0.0-1448.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",33,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1449,3651063,0.0-1449.0,"""","<div style=""font-size:60px;"">+</div>","""",33,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,365,"""",html-keyboard-response,1450,3651456,0.0-1450.0,"""",Did you see a disgust face? (Y/N),"""",33,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1451,3652471,0.0-1451.0,"""","<div style=""font-size:60px;"">+</div>","""",34,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1452,3652734,0.0-1452.0,"""",jspsych/scrambledDisgustFaces/scrambledAM34DIS.JPG,"""",34,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1453,3652765,0.0-1453.0,"""",jspsych/disgustFaces/AM34DIS.JPG,"""",34,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1454,3652875,0.0-1454.0,"""",jspsych/neutralFaces/AM35NES.JPG,"""",34,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1455,3653887,0.0-1455.0,"""","<div style=""font-size:60px;"">+</div>","""",34,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,438,"""",html-keyboard-response,1456,3654327,0.0-1456.0,"""",Did you see a disgust face? (Y/N),"""",34,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",html-keyboard-response,1457,3655342,0.0-1457.0,"""","<div style=""font-size:60px;"">+</div>","""",35,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
85,1,null,"""",image-keyboard-response,1458,3655604,0.0-1458.0,"""",jspsych/scrambledDisgustFaces/scrambledAF02DIS.JPG,"""",35,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/21/2021 11:29,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
