run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
67,1,null,"""",image-keyboard-response,1268,1815069,0.0-1268.0,"""",jspsych/neutralFaces/BF09NES.JPG,"""",3,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1269,1816091,0.0-1269.0,"""","<div style=""font-size:60px;"">+</div>","""",3,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,541,"""",html-keyboard-response,1270,1816634,0.0-1270.0,"""",Did you see a disgust face? (Y/N),"""",3,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1271,1817652,0.0-1271.0,"""","<div style=""font-size:60px;"">+</div>","""",4,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1272,1817911,0.0-1272.0,"""",jspsych/scrambledNeutralFaces/scrambledAM31NES.JPG,"""",4,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1273,1817951,0.0-1273.0,"""",jspsych/neutralFaces/AM31NES.JPG,"""",4,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1274,1818071,0.0-1274.0,"""",jspsych/neutralFaces/AM08NES.JPG,"""",4,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1275,1819091,0.0-1275.0,"""","<div style=""font-size:60px;"">+</div>","""",4,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,543,"""",html-keyboard-response,1276,1819636,0.0-1276.0,"""",Did you see a disgust face? (Y/N),"""",4,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1277,1820652,0.0-1277.0,"""","<div style=""font-size:60px;"">+</div>","""",5,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1278,1820912,0.0-1278.0,"""",jspsych/scrambledDisgustFaces/scrambledAF12DIS.JPG,"""",5,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1279,1820951,0.0-1279.0,"""",jspsych/disgustFaces/AF12DIS.JPG,"""",5,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1280,1821071,0.0-1280.0,"""",jspsych/neutralFaces/BF19NES.JPG,"""",5,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1281,1822081,0.0-1281.0,"""","<div style=""font-size:60px;"">+</div>","""",5,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,527,"""",html-keyboard-response,1282,1822610,0.0-1282.0,"""",Did you see a disgust face? (Y/N),"""",5,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1283,1823621,0.0-1283.0,"""","<div style=""font-size:60px;"">+</div>","""",6,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1284,1823881,0.0-1284.0,"""",jspsych/scrambledDisgustFaces/scrambledAM23DIS.JPG,"""",6,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1285,1823921,0.0-1285.0,"""",jspsych/disgustFaces/AM23DIS.JPG,"""",6,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1286,1824041,0.0-1286.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",6,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1287,1825062,0.0-1287.0,"""","<div style=""font-size:60px;"">+</div>","""",6,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,410,"""",html-keyboard-response,1288,1825474,0.0-1288.0,"""",Did you see a disgust face? (Y/N),"""",6,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1289,1826482,0.0-1289.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1290,1826740,0.0-1290.0,"""",jspsych/scrambledNeutralFaces/scrambledBM33NES.JPG,"""",7,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1291,1826761,0.0-1291.0,"""",jspsych/neutralFaces/BM33NES.JPG,"""",7,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1292,1826882,0.0-1292.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",7,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1293,1827902,0.0-1293.0,"""","<div style=""font-size:60px;"">+</div>","""",7,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,423,"""",html-keyboard-response,1294,1828327,0.0-1294.0,"""",Did you see a disgust face? (Y/N),"""",7,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1295,1829341,0.0-1295.0,"""","<div style=""font-size:60px;"">+</div>","""",8,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1296,1829600,0.0-1296.0,"""",jspsych/scrambledNeutralFaces/scrambledBF31NES.JPG,"""",8,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1297,1829620,0.0-1297.0,"""",jspsych/neutralFaces/BF31NES.JPG,"""",8,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1298,1829741,0.0-1298.0,"""",jspsych/neutralFaces/AF20NES.JPG,"""",8,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1299,1830762,0.0-1299.0,"""","<div style=""font-size:60px;"">+</div>","""",8,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,459,"""",html-keyboard-response,1300,1831223,0.0-1300.0,"""",Did you see a disgust face? (Y/N),"""",8,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1301,1832241,0.0-1301.0,"""","<div style=""font-size:60px;"">+</div>","""",9,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1302,1832501,0.0-1302.0,"""",jspsych/scrambledNeutralFaces/scrambledAM02NES.JPG,"""",9,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1303,1832541,0.0-1303.0,"""",jspsych/neutralFaces/AM02NES.JPG,"""",9,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1304,1832661,0.0-1304.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",9,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1305,1833676,0.0-1305.0,"""","<div style=""font-size:60px;"">+</div>","""",9,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,316,"""",html-keyboard-response,1306,1833995,0.0-1306.0,"""",Did you see a disgust face? (Y/N),"""",9,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1307,1835002,0.0-1307.0,"""","<div style=""font-size:60px;"">+</div>","""",10,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1308,1835261,0.0-1308.0,"""",jspsych/scrambledNeutralFaces/scrambledBM28NES.JPG,"""",10,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1309,1835301,0.0-1309.0,"""",jspsych/neutralFaces/BM28NES.JPG,"""",10,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1310,1835421,0.0-1310.0,"""",jspsych/neutralFaces/BM01NES.JPG,"""",10,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1311,1836441,0.0-1311.0,"""","<div style=""font-size:60px;"">+</div>","""",10,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,488,"""",html-keyboard-response,1312,1836932,0.0-1312.0,"""",Did you see a disgust face? (Y/N),"""",10,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1313,1837941,0.0-1313.0,"""","<div style=""font-size:60px;"">+</div>","""",11,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1314,1838201,0.0-1314.0,"""",jspsych/scrambledNeutralFaces/scrambledAM11NES.JPG,"""",11,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1315,1838241,0.0-1315.0,"""",jspsych/neutralFaces/AM11NES.JPG,"""",11,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1316,1838361,0.0-1316.0,"""",jspsych/neutralFaces/BM13NES.JPG,"""",11,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1317,1839378,0.0-1317.0,"""","<div style=""font-size:60px;"">+</div>","""",11,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,398,"""",html-keyboard-response,1318,1839779,0.0-1318.0,"""",Did you see a disgust face? (Y/N),"""",11,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1319,1840801,0.0-1319.0,"""","<div style=""font-size:60px;"">+</div>","""",12,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1320,1841061,0.0-1320.0,"""",jspsych/scrambledNeutralFaces/scrambledBM01NES.JPG,"""",12,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1321,1841101,0.0-1321.0,"""",jspsych/neutralFaces/BM01NES.JPG,"""",12,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1322,1841220,0.0-1322.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",12,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1323,1842241,0.0-1323.0,"""","<div style=""font-size:60px;"">+</div>","""",12,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,392,"""",html-keyboard-response,1324,1842636,0.0-1324.0,"""",Did you see a disgust face? (Y/N),"""",12,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1325,1843641,0.0-1325.0,"""","<div style=""font-size:60px;"">+</div>","""",13,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1326,1843901,0.0-1326.0,"""",jspsych/scrambledDisgustFaces/scrambledBF35DIS.JPG,"""",13,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1327,1843941,0.0-1327.0,"""",jspsych/disgustFaces/BF35DIS.JPG,"""",13,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1328,1844060,0.0-1328.0,"""",jspsych/neutralFaces/BF16NES.JPG,"""",13,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1329,1845079,0.0-1329.0,"""","<div style=""font-size:60px;"">+</div>","""",13,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,403,"""",html-keyboard-response,1330,1845486,0.0-1330.0,"""",Did you see a disgust face? (Y/N),"""",13,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1331,1846501,0.0-1331.0,"""","<div style=""font-size:60px;"">+</div>","""",14,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1332,1846760,0.0-1332.0,"""",jspsych/scrambledNeutralFaces/scrambledAF12NES.JPG,"""",14,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1333,1846801,0.0-1333.0,"""",jspsych/neutralFaces/AF12NES.JPG,"""",14,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1334,1846921,0.0-1334.0,"""",jspsych/neutralFaces/BF17NES.JPG,"""",14,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1335,1847941,0.0-1335.0,"""","<div style=""font-size:60px;"">+</div>","""",14,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,270,"""",html-keyboard-response,1336,1848214,0.0-1336.0,"""",Did you see a disgust face? (Y/N),"""",14,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1337,1849221,0.0-1337.0,"""","<div style=""font-size:60px;"">+</div>","""",15,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1338,1849480,0.0-1338.0,"""",jspsych/scrambledDisgustFaces/scrambledBM08DIS.JPG,"""",15,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1339,1849521,0.0-1339.0,"""",jspsych/disgustFaces/BM09DIS.JPG,"""",15,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",image-keyboard-response,1340,1849641,0.0-1340.0,"""",jspsych/neutralFaces/AM30NES.JPG,"""",15,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
67,1,null,"""",html-keyboard-response,1341,1850660,0.0-1341.0,"""","<div style=""font-size:60px;"">+</div>","""",15,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/20/2021 21:15,81.98.93.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
