run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
238,1,null,"""",image-keyboard-response,1217,4124698,0.0-1217.0,"""",jspsych/neutralFaces/BF33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1218,4125700,0.0-1218.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1438,"""",html-button-response,1219,4127140,0.0-1219.0,"""","<img src='jspsych/CFDfaces/CFD-LM-239-075-N.jpg' height=""250px"">,</br><b>Luis</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-239-075-N.jpg,Luis,0,"""","""",0,4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1359,"""",html-slider-response,1220,4128500,0.0-1220.0,"""","<img src='jspsych/CFDfaces/CFD-LM-239-075-N.jpg' height=""250px"">,</br><b>Luis</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-239-075-N.jpg,Luis,0,0,58,"""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1221,4129504,0.0-1221.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1222,4129757,0.0-1222.0,"""",jspsych/scrambledDisgustFaces/scrambledBF15DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1223,4129779,0.0-1223.0,"""",jspsych/disgustFaces/BF15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1224,4129881,0.0-1224.0,"""",jspsych/neutralFaces/BF25NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1225,4130883,0.0-1225.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,2408,"""",html-button-response,1226,4133293,0.0-1226.0,"""","<img src='jspsych/CFDfaces/CFD-BF-016-017-N.jpg' height=""250px"">,</br><b>Lindsey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-016-017-N.jpg,Lindsey,0,"""","""",0,4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1546,"""",html-slider-response,1227,4134860,0.0-1227.0,"""","<img src='jspsych/CFDfaces/CFD-BF-016-017-N.jpg' height=""250px"">,</br><b>Lindsey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-016-017-N.jpg,Lindsey,0,0,47,"""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1228,4135862,0.0-1228.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1229,4136113,0.0-1229.0,"""",jspsych/scrambledDisgustFaces/scrambledAF11DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1230,4136132,0.0-1230.0,"""",jspsych/disgustFaces/AF11DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1231,4136237,0.0-1231.0,"""",jspsych/neutralFaces/AF09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1232,4137241,0.0-1232.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1809,"""",html-button-response,1233,4139053,0.0-1233.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Justin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-216-061-N.jpg,Justin,0,"""","""",0,4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1342,"""",html-slider-response,1234,4140396,0.0-1234.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Justin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-216-061-N.jpg,Justin,0,0,85,"""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1235,4141399,0.0-1235.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1236,4141670,0.0-1236.0,"""",jspsych/scrambledNeutralFaces/scrambledAF26NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1237,4141689,0.0-1237.0,"""",jspsych/neutralFaces/AF26NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1238,4141793,0.0-1238.0,"""",jspsych/neutralFaces/BF08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1239,4142793,0.0-1239.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,2784,"""",html-button-response,1240,4145581,0.0-1240.0,"""","<img src='jspsych/CFDfaces/CFD-LM-223-175-N.jpg' height=""250px"">,</br><b>Dustin</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-223-175-N.jpg,Dustin,0,"""","""",1,4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1703,"""",html-slider-response,1241,4147285,0.0-1241.0,"""","<img src='jspsych/CFDfaces/CFD-LM-223-175-N.jpg' height=""250px"">,</br><b>Dustin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-223-175-N.jpg,Dustin,0,0,37,"""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1242,4148288,0.0-1242.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1243,4148542,0.0-1243.0,"""",jspsych/scrambledNeutralFaces/scrambledBM23NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1244,4148560,0.0-1244.0,"""",jspsych/neutralFaces/BM23NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1245,4148663,0.0-1245.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1246,4149664,0.0-1246.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1362,"""",html-button-response,1247,4151045,0.0-1247.0,"""","<img src='jspsych/CFDfaces/CFD-AF-237-223-N.jpg' height=""250px"">,</br><b>Sara</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-237-223-N.jpg,Sara,1,"""","""",0,4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1486,"""",html-slider-response,1248,4152532,0.0-1248.0,"""","<img src='jspsych/CFDfaces/CFD-AF-237-223-N.jpg' height=""250px"">,</br><b>Sara</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-237-223-N.jpg,Sara,1,0,70,"""",4,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,23033,"{""Q0"":""A gray line or symbol ""}",survey-text,1249,4175589,0.0-1249.0,"""","""","""","""",WriteInQuestion,Test,"""","""","""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,11007,"{""Expressions"":[""Happy"",""Neutral""]}",survey-multi-select,1250,4186613,0.0-1250.0,[0],"""","""","""",MultiSelectionQuestion,Test,"""","""","""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,2746,"""",html-button-response,1251,4189380,0.0-1251.0,"""",<p>Thank you for completing the memorization task and associated questions.</p> <p>The remaining task will be brief and non-strenous.</p>,0,256,BreakBeforeDisgustDetectionTrials,break,"""","""","""","""","""","""","""","""","""","""",5,5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,14151,"""",image-button-response,1252,4203556,0.0-1252.0,"""",directionsOnlyDisgust.JPG,0,1,directions,"""","""","""","""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1253,4204560,0.0-1253.0,"""","<div style=""font-size:60px;"">+</div>","""",1,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1254,4204840,0.0-1254.0,"""",jspsych/scrambledDisgustFaces/scrambledBM14DIS.JPG,"""",1,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1255,4204859,0.0-1255.0,"""",jspsych/disgustFaces/BM15DIS.JPG,"""",1,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1256,4204961,0.0-1256.0,"""",jspsych/neutralFaces/BM13NES.JPG,"""",1,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1257,4205964,0.0-1257.0,"""","<div style=""font-size:60px;"">+</div>","""",1,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,1720,"""",html-keyboard-response,1258,4207684,0.0-1258.0,"""",Did you see a disgust face? (Y/N),"""",1,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1259,4208685,0.0-1259.0,"""","<div style=""font-size:60px;"">+</div>","""",2,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1260,4208938,0.0-1260.0,"""",jspsych/scrambledNeutralFaces/scrambledAF19NES.JPG,"""",2,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1261,4208957,0.0-1261.0,"""",jspsych/neutralFaces/AF19NES.JPG,"""",2,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1262,4209060,0.0-1262.0,"""",jspsych/neutralFaces/AF20NES.JPG,"""",2,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1263,4210062,0.0-1263.0,"""","<div style=""font-size:60px;"">+</div>","""",2,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,446,"""",html-keyboard-response,1264,4210509,0.0-1264.0,"""",Did you see a disgust face? (Y/N),"""",2,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1265,4211510,0.0-1265.0,"""","<div style=""font-size:60px;"">+</div>","""",3,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1266,4211762,0.0-1266.0,"""",jspsych/scrambledNeutralFaces/scrambledAM03NES.JPG,"""",3,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1267,4211782,0.0-1267.0,"""",jspsych/neutralFaces/AM03NES.JPG,"""",3,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1268,4211886,0.0-1268.0,"""",jspsych/neutralFaces/AM11NES.JPG,"""",3,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1269,4212886,0.0-1269.0,"""","<div style=""font-size:60px;"">+</div>","""",3,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,441,"""",html-keyboard-response,1270,4213341,0.0-1270.0,"""",Did you see a disgust face? (Y/N),"""",3,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1271,4214341,0.0-1271.0,"""","<div style=""font-size:60px;"">+</div>","""",4,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1272,4214594,0.0-1272.0,"""",jspsych/scrambledNeutralFaces/scrambledAM13NES.JPG,"""",4,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1273,4214612,0.0-1273.0,"""",jspsych/neutralFaces/AM13NES.JPG,"""",4,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1274,4214714,0.0-1274.0,"""",jspsych/neutralFaces/BM25NES.JPG,"""",4,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1275,4215715,0.0-1275.0,"""","<div style=""font-size:60px;"">+</div>","""",4,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,274,"""",html-keyboard-response,1276,4215992,0.0-1276.0,"""",Did you see a disgust face? (Y/N),"""",4,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1277,4216996,0.0-1277.0,"""","<div style=""font-size:60px;"">+</div>","""",5,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1278,4217248,0.0-1278.0,"""",jspsych/scrambledNeutralFaces/scrambledBF02NES.JPG,"""",5,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1279,4217268,0.0-1279.0,"""",jspsych/neutralFaces/BF02NES.JPG,"""",5,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1280,4217370,0.0-1280.0,"""",jspsych/neutralFaces/BF04NES.JPG,"""",5,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1281,4218373,0.0-1281.0,"""","<div style=""font-size:60px;"">+</div>","""",5,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,398,"""",html-keyboard-response,1282,4218772,0.0-1282.0,"""",Did you see a disgust face? (Y/N),"""",5,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1283,4219775,0.0-1283.0,"""","<div style=""font-size:60px;"">+</div>","""",6,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1284,4220027,0.0-1284.0,"""",jspsych/scrambledNeutralFaces/scrambledBF12NES.JPG,"""",6,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1285,4220047,0.0-1285.0,"""",jspsych/neutralFaces/BF12NES.JPG,"""",6,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",image-keyboard-response,1286,4220150,0.0-1286.0,"""",jspsych/neutralFaces/AF19NES.JPG,"""",6,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
238,1,null,"""",html-keyboard-response,1287,4221152,0.0-1287.0,"""","<div style=""font-size:60px;"">+</div>","""",6,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/3/2021 16:04,96.91.90.145,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:86.0) Gecko/20100101 Firefox/86.0,,Firefox,86,Windows,10
