run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
122,1,null,"""",image-keyboard-response,1126,2101522,0.0-1126.0,"""",jspsych/neutralFaces/AM11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1127,2102523,0.0-1127.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2002,"""",html-button-response,1128,2104527,0.0-1128.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Kenneth</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-017-002-N.jpg,Kenneth,1,"""","""",0,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1983,"""",html-slider-response,1129,2106517,0.0-1129.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Kenneth</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-017-002-N.jpg,Kenneth,1,0,36,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1130,2107520,0.0-1130.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1131,2107777,0.0-1131.0,"""",jspsych/scrambledNeutralFaces/scrambledAF08NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1132,2107800,0.0-1132.0,"""",jspsych/neutralFaces/AF08NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1133,2107907,0.0-1133.0,"""",jspsych/neutralFaces/AF12NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1134,2108908,0.0-1134.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1648,"""",html-button-response,1135,2110558,0.0-1135.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Jordan</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-242-158-N.jpg,Jordan,1,"""","""",1,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2392,"""",html-slider-response,1136,2112953,0.0-1136.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Jordan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-242-158-N.jpg,Jordan,1,0,40,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1137,2113956,0.0-1137.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1138,2114212,0.0-1138.0,"""",jspsych/scrambledDisgustFaces/scrambledAM32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1139,2114235,0.0-1139.0,"""",jspsych/disgustFaces/AM32DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1140,2114342,0.0-1140.0,"""",jspsych/neutralFaces/AM13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1141,2115344,0.0-1141.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1848,"""",html-button-response,1142,2117194,0.0-1142.0,"""","<img src='jspsych/CFDfaces/CFD-AM-214-168-N.jpg' height=""250px"">,</br><b>Dustin</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Dustin,0,"""","""",1,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2100,"""",html-slider-response,1143,2119298,0.0-1143.0,"""","<img src='jspsych/CFDfaces/CFD-AM-214-168-N.jpg' height=""250px"">,</br><b>Dustin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Dustin,0,0,59,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1144,2120303,0.0-1144.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1145,2120557,0.0-1145.0,"""",jspsych/scrambledDisgustFaces/scrambledAF19DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1146,2120580,0.0-1146.0,"""",jspsych/disgustFaces/AF19DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1147,2120685,0.0-1147.0,"""",jspsych/neutralFaces/AF27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1148,2121687,0.0-1148.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1943,"""",html-button-response,1149,2123634,0.0-1149.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px"">,</br><b>Mark</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Mark,1,"""","""",1,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2553,"""",html-slider-response,1150,2126191,0.0-1150.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px"">,</br><b>Mark</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Mark,1,0,70,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1151,2127193,0.0-1151.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1152,2127447,0.0-1152.0,"""",jspsych/scrambledNeutralFaces/scrambledBF01NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1153,2127475,0.0-1153.0,"""",jspsych/neutralFaces/BF01NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1154,2127584,0.0-1154.0,"""",jspsych/neutralFaces/AF27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1155,2128586,0.0-1155.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1768,"""",html-button-response,1156,2130358,0.0-1156.0,"""","<img src='jspsych/CFDfaces/CFD-AF-235-170-N.jpg' height=""250px"">,</br><b>Melissa</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Melissa,0,"""","""",0,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2325,"""",html-slider-response,1157,2132687,0.0-1157.0,"""","<img src='jspsych/CFDfaces/CFD-AF-235-170-N.jpg' height=""250px"">,</br><b>Melissa</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Melissa,0,0,38,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1158,2133692,0.0-1158.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1159,2133946,0.0-1159.0,"""",jspsych/scrambledDisgustFaces/scrambledAF10DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1160,2133966,0.0-1160.0,"""",jspsych/disgustFaces/AF10DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1161,2134071,0.0-1161.0,"""",jspsych/neutralFaces/AF11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1162,2135073,0.0-1162.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2145,"""",html-button-response,1163,2137221,0.0-1163.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg' height=""250px"">,</br><b>Steven</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-221-216-N.jpg,Steven,0,"""","""",1,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2328,"""",html-slider-response,1164,2139554,0.0-1164.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg' height=""250px"">,</br><b>Steven</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-221-216-N.jpg,Steven,0,0,60,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1165,2140559,0.0-1165.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1166,2140815,0.0-1166.0,"""",jspsych/scrambledNeutralFaces/scrambledBM23NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1167,2140836,0.0-1167.0,"""",jspsych/neutralFaces/BM23NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1168,2140943,0.0-1168.0,"""",jspsych/neutralFaces/BM08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1169,2141943,0.0-1169.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2133,"""",html-button-response,1170,2144078,0.0-1170.0,"""","<img src='jspsych/CFDfaces/CFD-LF-200-058-N.jpg' height=""250px"">,</br><b>Sara</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-200-058-N.jpg,Sara,1,"""","""",1,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2769,"""",html-slider-response,1171,2146853,0.0-1171.0,"""","<img src='jspsych/CFDfaces/CFD-LF-200-058-N.jpg' height=""250px"">,</br><b>Sara</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-200-058-N.jpg,Sara,1,0,67,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1172,2147855,0.0-1172.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1173,2148109,0.0-1173.0,"""",jspsych/scrambledNeutralFaces/scrambledBM07NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1174,2148130,0.0-1174.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1175,2148236,0.0-1175.0,"""",jspsych/neutralFaces/BM24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1176,2149238,0.0-1176.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1734,"""",html-button-response,1177,2150976,0.0-1177.0,"""","<img src='jspsych/CFDfaces/CFD-AF-230-193-N.jpg' height=""250px"">,</br><b>Lauren</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Lauren,1,"""","""",0,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2616,"""",html-slider-response,1178,2153599,0.0-1178.0,"""","<img src='jspsych/CFDfaces/CFD-AF-230-193-N.jpg' height=""250px"">,</br><b>Lauren</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Lauren,1,0,39,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1179,2154601,0.0-1179.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1180,2154858,0.0-1180.0,"""",jspsych/scrambledDisgustFaces/scrambledBF15DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1181,2154881,0.0-1181.0,"""",jspsych/disgustFaces/BF15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1182,2154987,0.0-1182.0,"""",jspsych/neutralFaces/BF11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1183,2155991,0.0-1183.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1814,"""",html-button-response,1184,2157806,0.0-1184.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px"">,</br><b>Vincent</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Vincent,0,"""","""",0,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2824,"""",html-slider-response,1185,2160638,0.0-1185.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px"">,</br><b>Vincent</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Vincent,0,0,79,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1186,2161641,0.0-1186.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1187,2161897,0.0-1187.0,"""",jspsych/scrambledNeutralFaces/scrambledAM10NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1188,2161918,0.0-1188.0,"""",jspsych/neutralFaces/AM10NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1189,2162030,0.0-1189.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1190,2163032,0.0-1190.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,1644,"""",html-button-response,1191,2164678,0.0-1191.0,"""","<img src='jspsych/CFDfaces/CFD-BF-222-240-N.jpg' height=""250px"">,</br><b>Amy</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Amy,0,"""","""",0,4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,2274,"""",html-slider-response,1192,2166959,0.0-1192.0,"""","<img src='jspsych/CFDfaces/CFD-BF-222-240-N.jpg' height=""250px"">,</br><b>Amy</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Amy,0,0,61,"""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1193,2167962,0.0-1193.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1194,2168219,0.0-1194.0,"""",jspsych/scrambledNeutralFaces/scrambledBF34NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1195,2168240,0.0-1195.0,"""",jspsych/neutralFaces/BF34NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",image-keyboard-response,1196,2168345,0.0-1196.0,"""",jspsych/neutralFaces/BF27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
122,1,null,"""",html-keyboard-response,1197,2169347,0.0-1197.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/24/2021 21:19,98.23.182.206,Mozilla/5.0 (X11; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Linux,
