run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
137,1,null,"""",image-keyboard-response,1182,3410100,0.0-1182.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1183,3411112,0.0-1183.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1995,"""",html-button-response,1184,3413111,0.0-1184.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Lauren</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-017-003-N.jpg,Lauren,1,1,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1749,"""",html-slider-response,1185,3414878,0.0-1185.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Lauren</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-017-003-N.jpg,Lauren,1,"""",0,39,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1186,3415895,0.0-1186.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1187,3416160,0.0-1187.0,"""",jspsych/scrambledNeutralFaces/scrambledAF11NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1188,3416191,0.0-1188.0,"""",jspsych/neutralFaces/AF11NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1189,3416298,0.0-1189.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1190,3417313,0.0-1190.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1688,"""",html-button-response,1191,3419006,0.0-1191.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px"">,</br><b>Mark</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-041-035-N.jpg,Mark,1,0,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1752,"""",html-slider-response,1192,3420761,0.0-1192.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px"">,</br><b>Mark</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-041-035-N.jpg,Mark,1,"""",0,42,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1193,3421792,0.0-1193.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1194,3422058,0.0-1194.0,"""",jspsych/scrambledDisgustFaces/scrambledAM29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1195,3422089,0.0-1195.0,"""",jspsych/disgustFaces/AM29DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1196,3422196,0.0-1196.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1197,3423207,0.0-1197.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2254,"""",html-button-response,1198,3425463,0.0-1198.0,"""","<img src='jspsych/CFDfaces/CFD-WF-217-085-N.jpg' height=""250px"">,</br><b>Lindsey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Lindsey,0,0,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1628,"""",html-slider-response,1199,3427094,0.0-1199.0,"""","<img src='jspsych/CFDfaces/CFD-WF-217-085-N.jpg' height=""250px"">,</br><b>Lindsey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Lindsey,0,"""",0,29,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1200,3428117,0.0-1200.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1201,3428382,0.0-1201.0,"""",jspsych/scrambledDisgustFaces/scrambledBM22DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1202,3428414,0.0-1202.0,"""",jspsych/disgustFaces/BM23DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1203,3428521,0.0-1203.0,"""",jspsych/neutralFaces/AM21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1204,3429534,0.0-1204.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2948,"""",html-button-response,1205,3432483,0.0-1205.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Jesse</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-039-029-N.jpg,Jesse,1,0,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1595,"""",html-slider-response,1206,3434080,0.0-1206.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px"">,</br><b>Jesse</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-039-029-N.jpg,Jesse,1,"""",0,18,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1207,3435109,0.0-1207.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1208,3435375,0.0-1208.0,"""",jspsych/scrambledNeutralFaces/scrambledBM02NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1209,3435407,0.0-1209.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1210,3435514,0.0-1210.0,"""",jspsych/neutralFaces/BM31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1211,3436517,0.0-1211.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,3233,"""",html-button-response,1212,3439751,0.0-1212.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px"">,</br><b>Heather</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-226-251-N.jpg,Heather,0,1,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1978,"""",html-slider-response,1213,3441731,0.0-1213.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px"">,</br><b>Heather</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-226-251-N.jpg,Heather,0,"""",0,38,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1214,3442765,0.0-1214.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1215,3443027,0.0-1215.0,"""",jspsych/scrambledDisgustFaces/scrambledBF19DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1216,3443058,0.0-1216.0,"""",jspsych/disgustFaces/BF19DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1217,3443163,0.0-1217.0,"""",jspsych/neutralFaces/BF35NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1218,3444166,0.0-1218.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1388,"""",html-button-response,1219,3445556,0.0-1219.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Vincent</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-202-079-N.jpg,Vincent,0,0,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1606,"""",html-slider-response,1220,3447164,0.0-1220.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Vincent</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-202-079-N.jpg,Vincent,0,"""",0,100,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1221,3448174,0.0-1221.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1222,3448439,0.0-1222.0,"""",jspsych/scrambledDisgustFaces/scrambledAF32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1223,3448471,0.0-1223.0,"""",jspsych/disgustFaces/AF32DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1224,3448582,0.0-1224.0,"""",jspsych/neutralFaces/AF10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1225,3449595,0.0-1225.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2101,"""",html-button-response,1226,3451698,0.0-1226.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px"">,</br><b>Travis</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-237-154-N.jpg,Travis,0,1,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1483,"""",html-slider-response,1227,3453183,0.0-1227.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px"">,</br><b>Travis</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-237-154-N.jpg,Travis,0,"""",0,19,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1228,3454196,0.0-1228.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1229,3454460,0.0-1229.0,"""",jspsych/scrambledDisgustFaces/scrambledAM29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1230,3454523,0.0-1230.0,"""",jspsych/disgustFaces/AM29DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1231,3454631,0.0-1231.0,"""",jspsych/neutralFaces/AM25NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1232,3455647,0.0-1232.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,3169,"""",html-button-response,1233,3458819,0.0-1233.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px"">,</br><b>Tiffany</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-201-060-N.jpg,Tiffany,0,1,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2101,"""",html-slider-response,1234,3460923,0.0-1234.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px"">,</br><b>Tiffany</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-201-060-N.jpg,Tiffany,0,"""",0,16,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1235,3461941,0.0-1235.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1236,3462202,0.0-1236.0,"""",jspsych/scrambledDisgustFaces/scrambledAM02DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1237,3462228,0.0-1237.0,"""",jspsych/disgustFaces/AM02DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1238,3462330,0.0-1238.0,"""",jspsych/neutralFaces/BM21NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1239,3463342,0.0-1239.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2461,"""",html-button-response,1240,3465805,0.0-1240.0,"""","<img src='jspsych/CFDfaces/CFD-AM-248-104-N.jpg' height=""250px"">,</br><b>Justin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-248-104-N.jpg,Justin,0,0,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2283,"""",html-slider-response,1241,3468090,0.0-1241.0,"""","<img src='jspsych/CFDfaces/CFD-AM-248-104-N.jpg' height=""250px"">,</br><b>Justin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-248-104-N.jpg,Justin,0,"""",0,31,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1242,3469117,0.0-1242.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1243,3469383,0.0-1243.0,"""",jspsych/scrambledDisgustFaces/scrambledAF06DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1244,3469414,0.0-1244.0,"""",jspsych/disgustFaces/AF06DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",image-keyboard-response,1245,3469523,0.0-1245.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,null,"""",html-keyboard-response,1246,3470538,0.0-1246.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2365,"""",html-button-response,1247,3472904,0.0-1247.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg' height=""250px"">,</br><b>Austin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Austin,1,0,"""","""",4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,1482,"""",html-slider-response,1248,3474390,0.0-1248.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg' height=""250px"">,</br><b>Austin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-209-111-N.jpg,Austin,1,"""",0,26,4,4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,20454,"{""Q0"":""I saw many people""}",survey-text,1249,3494866,0.0-1249.0,"""","""","""","""",WriteInQuestion,Test,"""","""","""","""","""","""","""","""","""","""","""",4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
137,1,2270,"{""Expressions"":[""Neutral""]}",survey-multi-select,1250,3497140,0.0-1250.0,[0],"""","""","""",MultiSelectionQuestion,Test,"""","""","""","""","""","""","""","""","""","""","""",4/25/2021 9:21,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
