run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
104,1,null,"""",image-keyboard-response,1382,2243752,0.0-1382.0,"""",jspsych/neutralFaces/AF04NES.JPG,"""",22,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1383,2244772,0.0-1383.0,"""","<div style=""font-size:60px;"">+</div>","""",22,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,532,"""",html-keyboard-response,1384,2245305,0.0-1384.0,"""",Did you see a disgust face? (Y/N),"""",22,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1385,2246309,0.0-1385.0,"""","<div style=""font-size:60px;"">+</div>","""",23,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1386,2246582,0.0-1386.0,"""",jspsych/scrambledNeutralFaces/scrambledBM07NES.JPG,"""",23,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1387,2246617,0.0-1387.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",23,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1388,2246726,0.0-1388.0,"""",jspsych/neutralFaces/BM26NES.JPG,"""",23,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1389,2247732,0.0-1389.0,"""","<div style=""font-size:60px;"">+</div>","""",23,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,267,"""",html-keyboard-response,1390,2248000,0.0-1390.0,"""",Did you see a disgust face? (Y/N),"""",23,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1391,2249012,0.0-1391.0,"""","<div style=""font-size:60px;"">+</div>","""",24,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1392,2249272,0.0-1392.0,"""",jspsych/scrambledDisgustFaces/scrambledAM09DIS.JPG,"""",24,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1393,2249292,0.0-1393.0,"""",jspsych/disgustFaces/AM09DIS.JPG,"""",24,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1394,2249409,0.0-1394.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",24,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1395,2250412,0.0-1395.0,"""","<div style=""font-size:60px;"">+</div>","""",24,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,361,"""",html-keyboard-response,1396,2250775,0.0-1396.0,"""",Did you see a disgust face? (Y/N),"""",24,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1397,2251793,0.0-1397.0,"""","<div style=""font-size:60px;"">+</div>","""",25,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1398,2252061,0.0-1398.0,"""",jspsych/scrambledDisgustFaces/scrambledBF26DIS.JPG,"""",25,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1399,2252082,0.0-1399.0,"""",jspsych/disgustFaces/BF26DIS.JPG,"""",25,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1400,2252203,0.0-1400.0,"""",jspsych/neutralFaces/AF06NES.JPG,"""",25,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1401,2253217,0.0-1401.0,"""","<div style=""font-size:60px;"">+</div>","""",25,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,840,"""",html-keyboard-response,1402,2254057,0.0-1402.0,"""",Did you see a disgust face? (Y/N),"""",25,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1403,2255077,0.0-1403.0,"""","<div style=""font-size:60px;"">+</div>","""",26,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1404,2255343,0.0-1404.0,"""",jspsych/scrambledDisgustFaces/scrambledBF01DIS.JPG,"""",26,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1405,2255382,0.0-1405.0,"""",jspsych/disgustFaces/BF01DIS.JPG,"""",26,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1406,2255502,0.0-1406.0,"""",jspsych/neutralFaces/BF16NES.JPG,"""",26,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1407,2256521,0.0-1407.0,"""","<div style=""font-size:60px;"">+</div>","""",26,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,785,"""",html-keyboard-response,1408,2257307,0.0-1408.0,"""",Did you see a disgust face? (Y/N),"""",26,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1409,2258313,0.0-1409.0,"""","<div style=""font-size:60px;"">+</div>","""",27,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1410,2258567,0.0-1410.0,"""",jspsych/scrambledNeutralFaces/scrambledAM09NES.JPG,"""",27,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1411,2258601,0.0-1411.0,"""",jspsych/neutralFaces/AM09NES.JPG,"""",27,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1412,2258721,0.0-1412.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",27,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1413,2259742,0.0-1413.0,"""","<div style=""font-size:60px;"">+</div>","""",27,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,463,"""",html-keyboard-response,1414,2260206,0.0-1414.0,"""",Did you see a disgust face? (Y/N),"""",27,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1415,2261212,0.0-1415.0,"""","<div style=""font-size:60px;"">+</div>","""",28,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1416,2261472,0.0-1416.0,"""",jspsych/scrambledDisgustFaces/scrambledBM30DIS.JPG,"""",28,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1417,2261512,0.0-1417.0,"""",jspsych/disgustFaces/BM31DIS.JPG,"""",28,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1418,2261632,0.0-1418.0,"""",jspsych/neutralFaces/BM05NES.JPG,"""",28,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1419,2262651,0.0-1419.0,"""","<div style=""font-size:60px;"">+</div>","""",28,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,475,"""",html-keyboard-response,1420,2263144,0.0-1420.0,"""",Did you see a disgust face? (Y/N),"""",28,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1421,2264161,0.0-1421.0,"""","<div style=""font-size:60px;"">+</div>","""",29,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1422,2264422,0.0-1422.0,"""",jspsych/scrambledDisgustFaces/scrambledBF35DIS.JPG,"""",29,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1423,2264442,0.0-1423.0,"""",jspsych/disgustFaces/BF35DIS.JPG,"""",29,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1424,2264563,0.0-1424.0,"""",jspsych/neutralFaces/AF07NES.JPG,"""",29,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1425,2265582,0.0-1425.0,"""","<div style=""font-size:60px;"">+</div>","""",29,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,746,"""",html-keyboard-response,1426,2266329,0.0-1426.0,"""",Did you see a disgust face? (Y/N),"""",29,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1427,2267332,0.0-1427.0,"""","<div style=""font-size:60px;"">+</div>","""",30,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1428,2267592,0.0-1428.0,"""",jspsych/scrambledDisgustFaces/scrambledBM05DIS.JPG,"""",30,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1429,2267611,0.0-1429.0,"""",jspsych/disgustFaces/BM06DIS.JPG,"""",30,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1430,2267732,0.0-1430.0,"""",jspsych/neutralFaces/AM29NES.JPG,"""",30,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1431,2268752,0.0-1431.0,"""","<div style=""font-size:60px;"">+</div>","""",30,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,309,"""",html-keyboard-response,1432,2269064,0.0-1432.0,"""",Did you see a disgust face? (Y/N),"""",30,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1433,2270083,0.0-1433.0,"""","<div style=""font-size:60px;"">+</div>","""",31,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1434,2270343,0.0-1434.0,"""",jspsych/scrambledNeutralFaces/scrambledBF26NES.JPG,"""",31,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1435,2270382,0.0-1435.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",31,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1436,2270502,0.0-1436.0,"""",jspsych/neutralFaces/BF25NES.JPG,"""",31,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1437,2271522,0.0-1437.0,"""","<div style=""font-size:60px;"">+</div>","""",31,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,303,"""",html-keyboard-response,1438,2271825,0.0-1438.0,"""",Did you see a disgust face? (Y/N),"""",31,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1439,2272842,0.0-1439.0,"""","<div style=""font-size:60px;"">+</div>","""",32,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1440,2273102,0.0-1440.0,"""",jspsych/scrambledNeutralFaces/scrambledAM29NES.JPG,"""",32,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1441,2273122,0.0-1441.0,"""",jspsych/neutralFaces/AM29NES.JPG,"""",32,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1442,2273242,0.0-1442.0,"""",jspsych/neutralFaces/AM34NES.JPG,"""",32,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1443,2274262,0.0-1443.0,"""","<div style=""font-size:60px;"">+</div>","""",32,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,351,"""",html-keyboard-response,1444,2274615,0.0-1444.0,"""",Did you see a disgust face? (Y/N),"""",32,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1445,2275632,0.0-1445.0,"""","<div style=""font-size:60px;"">+</div>","""",33,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1446,2275892,0.0-1446.0,"""",jspsych/scrambledNeutralFaces/scrambledBF02NES.JPG,"""",33,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1447,2275911,0.0-1447.0,"""",jspsych/neutralFaces/BF02NES.JPG,"""",33,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1448,2276032,0.0-1448.0,"""",jspsych/neutralFaces/BF27NES.JPG,"""",33,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1449,2277051,0.0-1449.0,"""","<div style=""font-size:60px;"">+</div>","""",33,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,302,"""",html-keyboard-response,1450,2277354,0.0-1450.0,"""",Did you see a disgust face? (Y/N),"""",33,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1451,2278372,0.0-1451.0,"""","<div style=""font-size:60px;"">+</div>","""",34,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1452,2278651,0.0-1452.0,"""",jspsych/scrambledDisgustFaces/scrambledBF01DIS.JPG,"""",34,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1453,2278673,0.0-1453.0,"""",jspsych/disgustFaces/BF01DIS.JPG,"""",34,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",image-keyboard-response,1454,2278792,0.0-1454.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",34,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
104,1,null,"""",html-keyboard-response,1455,2279812,0.0-1455.0,"""","<div style=""font-size:60px;"">+</div>","""",34,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 6:31,75.109.1.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
