run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
189,1,1048,"""",html-keyboard-response,1312,2214600,0.0-1312.0,"""",Did you see a disgust face? (Y/N),"""",10,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1313,2215612,0.0-1313.0,"""","<div style=""font-size:60px;"">+</div>","""",11,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1314,2215876,0.0-1314.0,"""",jspsych/scrambledNeutralFaces/scrambledAF08NES.JPG,"""",11,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1315,2215907,0.0-1315.0,"""",jspsych/neutralFaces/AF08NES.JPG,"""",11,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1316,2216031,0.0-1316.0,"""",jspsych/neutralFaces/AF09NES.JPG,"""",11,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1317,2217043,0.0-1317.0,"""","<div style=""font-size:60px;"">+</div>","""",11,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,325,"""",html-keyboard-response,1318,2217371,0.0-1318.0,"""",Did you see a disgust face? (Y/N),"""",11,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1319,2218384,0.0-1319.0,"""","<div style=""font-size:60px;"">+</div>","""",12,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1320,2218698,0.0-1320.0,"""",jspsych/scrambledNeutralFaces/scrambledBM22NES.JPG,"""",12,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1321,2218730,0.0-1321.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",12,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1322,2218837,0.0-1322.0,"""",jspsych/neutralFaces/AM34NES.JPG,"""",12,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1323,2219853,0.0-1323.0,"""","<div style=""font-size:60px;"">+</div>","""",12,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,379,"""",html-keyboard-response,1324,2220235,0.0-1324.0,"""",Did you see a disgust face? (Y/N),"""",12,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1325,2221251,0.0-1325.0,"""","<div style=""font-size:60px;"">+</div>","""",13,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1326,2221517,0.0-1326.0,"""",jspsych/scrambledNeutralFaces/scrambledBF30NES.JPG,"""",13,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1327,2221548,0.0-1327.0,"""",jspsych/neutralFaces/BF30NES.JPG,"""",13,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1328,2221673,0.0-1328.0,"""",jspsych/neutralFaces/BF27NES.JPG,"""",13,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1329,2222682,0.0-1329.0,"""","<div style=""font-size:60px;"">+</div>","""",13,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,476,"""",html-keyboard-response,1330,2223160,0.0-1330.0,"""",Did you see a disgust face? (Y/N),"""",13,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1331,2224169,0.0-1331.0,"""","<div style=""font-size:60px;"">+</div>","""",14,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1332,2224423,0.0-1332.0,"""",jspsych/scrambledNeutralFaces/scrambledBM07NES.JPG,"""",14,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1333,2224454,0.0-1333.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",14,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1334,2224563,0.0-1334.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",14,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1335,2225565,0.0-1335.0,"""","<div style=""font-size:60px;"">+</div>","""",14,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,369,"""",html-keyboard-response,1336,2225937,0.0-1336.0,"""",Did you see a disgust face? (Y/N),"""",14,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1337,2226955,0.0-1337.0,"""","<div style=""font-size:60px;"">+</div>","""",15,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1338,2227219,0.0-1338.0,"""",jspsych/scrambledDisgustFaces/scrambledBF22DIS.JPG,"""",15,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1339,2227281,0.0-1339.0,"""",jspsych/disgustFaces/BF22DIS.JPG,"""",15,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1340,2227391,0.0-1340.0,"""",jspsych/neutralFaces/BF25NES.JPG,"""",15,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1341,2228402,0.0-1341.0,"""","<div style=""font-size:60px;"">+</div>","""",15,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,339,"""",html-keyboard-response,1342,2228743,0.0-1342.0,"""",Did you see a disgust face? (Y/N),"""",15,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1343,2229759,0.0-1343.0,"""","<div style=""font-size:60px;"">+</div>","""",16,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1344,2230022,0.0-1344.0,"""",jspsych/scrambledNeutralFaces/scrambledAF24NES.JPG,"""",16,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1345,2230051,0.0-1345.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",16,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1346,2230165,0.0-1346.0,"""",jspsych/neutralFaces/BF06NES.JPG,"""",16,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1347,2231178,0.0-1347.0,"""","<div style=""font-size:60px;"">+</div>","""",16,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,481,"""",html-keyboard-response,1348,2231663,0.0-1348.0,"""",Did you see a disgust face? (Y/N),"""",16,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1349,2232672,0.0-1349.0,"""","<div style=""font-size:60px;"">+</div>","""",17,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1350,2232937,0.0-1350.0,"""",jspsych/scrambledDisgustFaces/scrambledBF16DIS.JPG,"""",17,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1351,2232967,0.0-1351.0,"""",jspsych/disgustFaces/BF16DIS.JPG,"""",17,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1352,2233091,0.0-1352.0,"""",jspsych/neutralFaces/AF13NES.JPG,"""",17,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1353,2234095,0.0-1353.0,"""","<div style=""font-size:60px;"">+</div>","""",17,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,354,"""",html-keyboard-response,1354,2234452,0.0-1354.0,"""",Did you see a disgust face? (Y/N),"""",17,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1355,2235465,0.0-1355.0,"""","<div style=""font-size:60px;"">+</div>","""",18,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1356,2235734,0.0-1356.0,"""",jspsych/scrambledNeutralFaces/scrambledBF17NES.JPG,"""",18,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1357,2235813,0.0-1357.0,"""",jspsych/neutralFaces/BF17NES.JPG,"""",18,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1358,2235922,0.0-1358.0,"""",jspsych/neutralFaces/AF10NES.JPG,"""",18,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1359,2236928,0.0-1359.0,"""","<div style=""font-size:60px;"">+</div>","""",18,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,291,"""",html-keyboard-response,1360,2237223,0.0-1360.0,"""",Did you see a disgust face? (Y/N),"""",18,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1361,2238226,0.0-1361.0,"""","<div style=""font-size:60px;"">+</div>","""",19,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1362,2238494,0.0-1362.0,"""",jspsych/scrambledNeutralFaces/scrambledBM12NES.JPG,"""",19,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1363,2238525,0.0-1363.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",19,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1364,2238634,0.0-1364.0,"""",jspsych/neutralFaces/AM23NES.JPG,"""",19,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1365,2239642,0.0-1365.0,"""","<div style=""font-size:60px;"">+</div>","""",19,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,358,"""",html-keyboard-response,1366,2240003,0.0-1366.0,"""",Did you see a disgust face? (Y/N),"""",19,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1367,2241019,0.0-1367.0,"""","<div style=""font-size:60px;"">+</div>","""",20,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1368,2241284,0.0-1368.0,"""",jspsych/scrambledNeutralFaces/scrambledAM29NES.JPG,"""",20,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1369,2241314,0.0-1369.0,"""",jspsych/neutralFaces/AM29NES.JPG,"""",20,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1370,2241424,0.0-1370.0,"""",jspsych/neutralFaces/BM31NES.JPG,"""",20,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1371,2242441,0.0-1371.0,"""","<div style=""font-size:60px;"">+</div>","""",20,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,312,"""",html-keyboard-response,1372,2242755,0.0-1372.0,"""",Did you see a disgust face? (Y/N),"""",20,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1373,2243758,0.0-1373.0,"""","<div style=""font-size:60px;"">+</div>","""",21,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1374,2244077,0.0-1374.0,"""",jspsych/scrambledNeutralFaces/scrambledAF14NES.JPG,"""",21,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1375,2244108,0.0-1375.0,"""",jspsych/neutralFaces/AF14NES.JPG,"""",21,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1376,2244219,0.0-1376.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",21,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1377,2245231,0.0-1377.0,"""","<div style=""font-size:60px;"">+</div>","""",21,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,310,"""",html-keyboard-response,1378,2245543,0.0-1378.0,"""",Did you see a disgust face? (Y/N),"""",21,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1379,2246549,0.0-1379.0,"""","<div style=""font-size:60px;"">+</div>","""",22,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1380,2246816,0.0-1380.0,"""",jspsych/scrambledDisgustFaces/scrambledBM10DIS.JPG,"""",22,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1381,2246846,0.0-1381.0,"""",jspsych/disgustFaces/BM11DIS.JPG,"""",22,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",image-keyboard-response,1382,2246957,0.0-1382.0,"""",jspsych/neutralFaces/AM33NES.JPG,"""",22,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1383,2247967,0.0-1383.0,"""","<div style=""font-size:60px;"">+</div>","""",22,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,324,"""",html-keyboard-response,1384,2248294,0.0-1384.0,"""",Did you see a disgust face? (Y/N),"""",22,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
189,1,null,"""",html-keyboard-response,1385,2249308,0.0-1385.0,"""","<div style=""font-size:60px;"">+</div>","""",23,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",4/28/2021 18:11,207.74.77.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
