run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
232,1,1051,"""",html-keyboard-response,1372,2400173,0.0-1372.0,"""",Did you see a disgust face? (Y/N),"""",20,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1373,2401182,0.0-1373.0,"""","<div style=""font-size:60px;"">+</div>","""",21,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1374,2401449,0.0-1374.0,"""",jspsych/scrambledNeutralFaces/scrambledAM35NES.JPG,"""",21,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1375,2401489,0.0-1375.0,"""",jspsych/neutralFaces/AM35NES.JPG,"""",21,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1376,2401610,0.0-1376.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",21,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1377,2402619,0.0-1377.0,"""","<div style=""font-size:60px;"">+</div>","""",21,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,30,"""",html-keyboard-response,1378,2402650,0.0-1378.0,"""",Did you see a disgust face? (Y/N),"""",21,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1379,2403662,0.0-1379.0,"""","<div style=""font-size:60px;"">+</div>","""",22,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1380,2403928,0.0-1380.0,"""",jspsych/scrambledDisgustFaces/scrambledAM20DIS.JPG,"""",22,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1381,2403955,0.0-1381.0,"""",jspsych/disgustFaces/AM20DIS.JPG,"""",22,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1382,2404067,0.0-1382.0,"""",jspsych/neutralFaces/BM08NES.JPG,"""",22,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1383,2405074,0.0-1383.0,"""","<div style=""font-size:60px;"">+</div>","""",22,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,202,"""",html-keyboard-response,1384,2405279,0.0-1384.0,"""",Did you see a disgust face? (Y/N),"""",22,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1385,2406282,0.0-1385.0,"""","<div style=""font-size:60px;"">+</div>","""",23,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1386,2406588,0.0-1386.0,"""",jspsych/scrambledDisgustFaces/scrambledAF33DIS.JPG,"""",23,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1387,2406618,0.0-1387.0,"""",jspsych/disgustFaces/AF33DIS.JPG,"""",23,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1388,2406729,0.0-1388.0,"""",jspsych/neutralFaces/BF17NES.JPG,"""",23,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1389,2407735,0.0-1389.0,"""","<div style=""font-size:60px;"">+</div>","""",23,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,75,"""",html-keyboard-response,1390,2407813,0.0-1390.0,"""",Did you see a disgust face? (Y/N),"""",23,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1391,2408822,0.0-1391.0,"""","<div style=""font-size:60px;"">+</div>","""",24,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1392,2409086,0.0-1392.0,"""",jspsych/scrambledNeutralFaces/scrambledBF22NES.JPG,"""",24,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1393,2409116,0.0-1393.0,"""",jspsych/neutralFaces/BF22NES.JPG,"""",24,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1394,2409229,0.0-1394.0,"""",jspsych/neutralFaces/BF33NES.JPG,"""",24,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1395,2410233,0.0-1395.0,"""","<div style=""font-size:60px;"">+</div>","""",24,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,223,"""",html-keyboard-response,1396,2410459,0.0-1396.0,"""",Did you see a disgust face? (Y/N),"""",24,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1397,2411463,0.0-1397.0,"""","<div style=""font-size:60px;"">+</div>","""",25,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1398,2411728,0.0-1398.0,"""",jspsych/scrambledDisgustFaces/scrambledAM13DIS.JPG,"""",25,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1399,2411758,0.0-1399.0,"""",jspsych/disgustFaces/AM13DIS.JPG,"""",25,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1400,2411869,0.0-1400.0,"""",jspsych/neutralFaces/BM32NES.JPG,"""",25,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1401,2412876,0.0-1401.0,"""","<div style=""font-size:60px;"">+</div>","""",25,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,202,"""",html-keyboard-response,1402,2413081,0.0-1402.0,"""",Did you see a disgust face? (Y/N),"""",25,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1403,2414084,0.0-1403.0,"""","<div style=""font-size:60px;"">+</div>","""",26,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1404,2414348,0.0-1404.0,"""",jspsych/scrambledNeutralFaces/scrambledBF28NES.JPG,"""",26,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1405,2414415,0.0-1405.0,"""",jspsych/neutralFaces/BF28NES.JPG,"""",26,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1406,2414532,0.0-1406.0,"""",jspsych/neutralFaces/AF26NES.JPG,"""",26,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1407,2415537,0.0-1407.0,"""","<div style=""font-size:60px;"">+</div>","""",26,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,590,"""",html-keyboard-response,1408,2416130,0.0-1408.0,"""",Did you see a disgust face? (Y/N),"""",26,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1409,2417142,0.0-1409.0,"""","<div style=""font-size:60px;"">+</div>","""",27,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1410,2417406,0.0-1410.0,"""",jspsych/scrambledDisgustFaces/scrambledAF16DIS.JPG,"""",27,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1411,2417436,0.0-1411.0,"""",jspsych/disgustFaces/AF16DIS.JPG,"""",27,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1412,2417549,0.0-1412.0,"""",jspsych/neutralFaces/AF07NES.JPG,"""",27,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1413,2418554,0.0-1413.0,"""","<div style=""font-size:60px;"">+</div>","""",27,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,81,"""",html-keyboard-response,1414,2418637,0.0-1414.0,"""",Did you see a disgust face? (Y/N),"""",27,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1415,2419641,0.0-1415.0,"""","<div style=""font-size:60px;"">+</div>","""",28,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1416,2419895,0.0-1416.0,"""",jspsych/scrambledNeutralFaces/scrambledAM35NES.JPG,"""",28,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1417,2419915,0.0-1417.0,"""",jspsych/neutralFaces/AM35NES.JPG,"""",28,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1418,2420028,0.0-1418.0,"""",jspsych/neutralFaces/AM04NES.JPG,"""",28,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1419,2421032,0.0-1419.0,"""","<div style=""font-size:60px;"">+</div>","""",28,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,283,"""",html-keyboard-response,1420,2421318,0.0-1420.0,"""",Did you see a disgust face? (Y/N),"""",28,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1421,2422322,0.0-1421.0,"""","<div style=""font-size:60px;"">+</div>","""",29,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1422,2422637,0.0-1422.0,"""",jspsych/scrambledNeutralFaces/scrambledAF19NES.JPG,"""",29,forwardMask,Calibration,null,250,"""",n,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1423,2422668,0.0-1423.0,"""",jspsych/neutralFaces/AF19NES.JPG,"""",29,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1424,2422780,0.0-1424.0,"""",jspsych/neutralFaces/BF17NES.JPG,"""",29,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1425,2423786,0.0-1425.0,"""","<div style=""font-size:60px;"">+</div>","""",29,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,71,"""",html-keyboard-response,1426,2423860,0.0-1426.0,"""",Did you see a disgust face? (Y/N),"""",29,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1427,2424862,0.0-1427.0,"""","<div style=""font-size:60px;"">+</div>","""",30,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1428,2425127,0.0-1428.0,"""",jspsych/scrambledDisgustFaces/scrambledBF11DIS.JPG,"""",30,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1429,2425157,0.0-1429.0,"""",jspsych/disgustFaces/BF11DIS.JPG,"""",30,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1430,2425268,0.0-1430.0,"""",jspsych/neutralFaces/BF02NES.JPG,"""",30,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1431,2426275,0.0-1431.0,"""","<div style=""font-size:60px;"">+</div>","""",30,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,366,"""",html-keyboard-response,1432,2426642,0.0-1432.0,"""",Did you see a disgust face? (Y/N),"""",30,Query,Calibration,78,"""",n,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1433,2427646,0.0-1433.0,"""","<div style=""font-size:60px;"">+</div>","""",31,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1434,2427910,0.0-1434.0,"""",jspsych/scrambledDisgustFaces/scrambledAF23DIS.JPG,"""",31,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1435,2427941,0.0-1435.0,"""",jspsych/disgustFaces/AF23DIS.JPG,"""",31,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1436,2428053,0.0-1436.0,"""",jspsych/neutralFaces/AF04NES.JPG,"""",31,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1437,2429058,0.0-1437.0,"""","<div style=""font-size:60px;"">+</div>","""",31,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,215,"""",html-keyboard-response,1438,2429274,0.0-1438.0,"""",Did you see a disgust face? (Y/N),"""",31,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1439,2430278,0.0-1439.0,"""","<div style=""font-size:60px;"">+</div>","""",32,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1440,2430541,0.0-1440.0,"""",jspsych/scrambledDisgustFaces/scrambledAM25DIS.JPG,"""",32,forwardMask,Calibration,null,250,"""",d,"""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1441,2430571,0.0-1441.0,"""",jspsych/disgustFaces/AM25DIS.JPG,"""",32,Cue,Calibration,null,16,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",image-keyboard-response,1442,2430683,0.0-1442.0,"""",jspsych/neutralFaces/AM03NES.JPG,"""",32,backwardMask,Calibration,null,100,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1443,2431689,0.0-1443.0,"""","<div style=""font-size:60px;"">+</div>","""",32,fixationBtwnNeutralMaskAndPrompt,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,751,"""",html-keyboard-response,1444,2432487,0.0-1444.0,"""",Did you see a disgust face? (Y/N),"""",32,Query,Calibration,89,"""",y,"""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
232,1,null,"""",html-keyboard-response,1445,2433499,0.0-1445.0,"""","<div style=""font-size:60px;"">+</div>","""",33,ITI,Calibration,null,1000,"""","""","""","""","""","""","""","""","""",5/2/2021 17:36,223.182.193.232,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
